t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.37736080335975153,2.5452508035447705,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.37889422582082766,2.5904609477848055,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.37047925073808097,2.6356305442050436,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.3726278151174167,2.680759703818167,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5691125240346606,2.725848537167357,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5763072894005825,2.7708971543290253,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5686564735343476,2.81590566491553,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5595615194079469,2.860874178077867,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9171473125923697,2.537265367625105,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.9059971420446264,2.5745031555863553,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.9087507875249528,2.6117134261835884,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.929869109847711,2.6488962414991706,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.778617555002787,2.9058028025083438,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.7692022376478236,2.950691646443234,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.7856183855578451,2.995540817665411,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.7546475330647131,3.0403504235069634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9793919083347808,3.08512057085179,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9699369646837437,3.1298513661381775,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.005150827531442,3.174542915361358,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9605129069074292,3.2191953240760482,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.6893451168285352,2.6860516633990437,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.6787993070459364,2.723179753533763,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.6687797048999111,2.760280573339529,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.1738209775731652,3.263808697398971,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.6851175190799883,2.7973541840392158,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.1756860855750975,3.3083831400113577,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.2029003554317814,3.352918756161432,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.1667546106254547,3.397415649666877,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.3732219915548671,3.441873923917283,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.3816781763842667,3.4862936818765795,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.4076269741451126,3.530675026085447,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.3794716084139549,3.5750180586637152,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.5701523657433825,3.6193228813127387,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.5785818445634696,3.6635895953177613,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.446332095535562,2.8344006466433895,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,2.434913876454894,2.8714200219513226,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.6098604001209131,3.7078183015502595,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.4237899550670567,2.9084123705520017,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.5826535092225327,3.752009100470271,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.4407277653268395,2.9453777528251295,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.7659468651278076,3.796162092128705,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.7805531762901832,3.8402773761696385,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.8241738118613422,3.884355051832594,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.831778336568914,3.928395217954801,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.967611583862101,3.9723979729734435,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9115699145794967,5.045193608368981,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,1.985451211897245,4.01636341492789,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9197414363464711,5.116118372077097,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,0.9039183056030522,5.186948564884247,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,2.0389269253228495,4.060291641461908,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.0562054549973876,4.104182749825862,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9088828485373961,5.257684579231102,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,3.2137563197376617,2.982316228942119,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,3.1924192655533297,3.019227858867085,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,3.190154734278545,3.0561127023578254,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,3.1964220521468785,3.0929708189668017,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,2.1716032140762938,4.148036836878896,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.198883726357134,4.191853999091107,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.2701828827445443,4.23563433254569,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.2599526550469067,4.279377932941079,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.9357026354421176,2.711170416542262,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,3.7353031615234467,2.921458354249584,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,2.387191762177043,4.323084895593072,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.4033535749953803,4.366755315436935,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.5528728971389025,5.328326805061082,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,2.486772272607179,4.410389287029494,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.469253899324073,4.453986904551219,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.5416487151820828,5.39887562984223,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,1.530794386426435,5.469331438588859,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,3.877487272063176,3.130875017867039,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,3.752898157864257,3.3394313935036335,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,1.5694417430913443,5.539694613882941,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,3.98506403478752,3.1298022680421074,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,3.9634592099364454,3.166607108728437,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.3771564838805537,6.756743381575722,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.6391224173385837,4.497548261808284,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.623736357906436,4.541073452234612,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.961711092548676,3.203385399968043,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,3.9518433207375687,3.2401372005016937,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.3808746370109768,6.840177726236894,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.687582417155445,4.584562568893922,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.3799807477038062,6.923485883430816,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.676998853133295,4.628015704481738,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.3934354941096192,7.006668455780057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.41863825557933687,7.089726041517721,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.862993781403695,4.671432951327404,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.839706772962031,4.714814401396071,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.41516857357980097,7.172659234531492,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.9115261747034022,4.758160146290682,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.4329298516545981,7.255468624407131,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.8893771484688857,4.801470277253935,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.4341254619190842,7.338154796471401,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.177152840681285,5.609965535895273,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,2.2031340615836283,5.680144582406405,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,0.48689173576464295,7.420718331834469,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.1588749333103916,5.750232128827334,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,3.0734772929123135,4.844744885170234,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.0441824864446048,4.887984060567632,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.47221743685507356,7.503159807431762,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.205055434680194,5.820228548219976,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,4.721979298219979,3.3135615634124553,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,4.7608807434664,3.2768625688696194,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,3.120716280583337,4.931187893619751,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.4758271246770729,7.585479796065295,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.747022477079977,3.35023424227218,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,3.1234633189375494,4.974356474147697,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.712683998233361,3.3868806633930473,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.48423551238901474,7.667678866444488,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.5328521968513638,7.749757583226465,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.284397937389497,5.017489891621961,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.248717499012031,5.0605882351643,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5184377654851104,7.831716507055852,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.3237056812629797,5.103651593549615,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5253394736166008,7.913556194604078,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.323375740496286,5.146680055207811,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5493455451543783,7.995277198608194,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.6073091219624764,8.0768800679092,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.4947243141224673,5.18967370822564,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.458721657829387,5.232632640348542,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,2.8033899991324267,5.890134211317412,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,0.5660145262666099,8.15836534748991,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.840208241582329,5.95994948654391,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,2.795612372911892,6.029674740034729,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,3.553421265090818,5.275556938982464,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.6024702161250097,8.239733578512347,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.538053576939265,5.318446691195674,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.5996793844087414,8.320985298354667,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,2.842887411310567,6.099310335655712,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,5.486736363862865,3.460094963212147,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,5.5281185627559335,3.423500884522511,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,5.474130745437339,3.5332049225043316,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,5.510928037106169,3.4966629568185676,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.654098170321614,8.402121040647653,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.6602336295976814,5.4041229029553906,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.728467099658679,5.361301983720554,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.6282648253981566,8.483141335310739,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.6465761495216835,8.564046708587615,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.7439701500115836,5.489661965488222,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.8163794624619047,5.446909534966146,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.6511860363438409,8.644837683081382,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.7061640790894455,8.725514777789295,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.9098152795906893,5.532380279928208,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.90304895629117,5.575064563365621,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.6856505407936186,8.806078508137071,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.4296695764321647,6.1688566350226655,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,0.7163351505116715,8.886529386012803,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.0074824711359325,5.617714900554632,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,3.983311642304537,5.6603313759257805,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.7108717543450176,8.96686791980044,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.4729845771952483,6.238313997520521,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,3.4262453587526878,6.307682780322299,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,4.132094416375785,5.702914073587677,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.7924138876405085,9.047094614412893,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,3.4735757563878797,6.376963338407864,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,4.1052936603055,5.745463077328698,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,6.251057252809408,3.6062109977992782,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,6.294576981735148,3.5697209172388487,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.7625238120016782,9.127209971324717,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,6.2686608753145485,3.642675220771423,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,6.235303581348401,3.679113642550618,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.7754686840228064,9.207214488604425,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.19847981417283,5.830460336610515,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.274370111588246,5.787978470618666,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.8213098980235216,9.287108660946407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.339088159384432,5.872908758141956,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.3069285775329265,5.915323817737121,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.8725253854232182,9.366892979702465,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.8143220754470857,9.446567932912993,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.8513222860918788,9.52613400533776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.440890304248862,5.9577055976081965,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.437844758655685,6.000054179657057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,6.932058487664387,3.54713825447512,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,0.88640789469029,9.605591678486357,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.0588145920173835,6.446156024582479,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,6.752272015425848,3.754006166949547,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,4.541620921102322,6.042369645476872,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.509707020248564,6.084652076353716,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.102765987424119,6.51526118949516,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,0.9382641612511655,9.684941430648271,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.874513901123608,9.764183736922607,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.0595185599429096,6.584279181656831,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,0.9101409807370793,9.84331906924747,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.106719902566059,6.653210347458296,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,7.01904297244095,3.7519133071644535,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,4.644674664658797,6.126901553268159,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,6.82137647553631,3.9600454954035804,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,7.067034633003946,3.715526319342614,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,6.64194298985002,4.165266407897245,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139980998519744
0.0,4.6477121640499846,6.169118156896852,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,6.9968006011667825,3.8246104390275346,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,7.082858127293376,3.788274661845346,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,0.9875514885186618,9.922347896428986,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,7.818291693159421,3.1335112496267863,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139980998774688
0.0,4.748851221725822,6.211301967614098,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.722754950946277,6.253453065493415,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,0.9916125861254876,10.00127068417002,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.9398752182241719,10.080087895098517,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,0.9746504137738725,10.158799988795547,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.856619554621223,6.295571530309087,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.855220918340338,6.337657441537711,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,7.466123224349326,3.7591480272052036,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139980998774688
0.0,1.0531001318067297,10.23740742182301,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.959557625588495,6.379710878359724,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.94665251107925,6.421731919660925,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.0576587431034454,10.315910647751029,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,1.008880122752009,10.394310117185023,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,4.697815363902671,6.722055031188005,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,4.730241039195993,6.790813575049641,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,5.0614866122813265,6.463720644033989,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.0742383492004848,10.472606277792472,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,5.062804648583366,6.50567712977997,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,4.7102593358226335,6.859486319179514,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,1.1161390201057966,10.550799574329375,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,7.8165133341092545,3.860920694167158,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,4.755990261926907,6.928073601663781,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980996929440
0.0,7.789308363813043,3.8972054825351092,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,5.1719380787768126,6.547601454909791,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,7.794553778971748,3.9334648592178874,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,1.1187447995770476,10.628890448666407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,5.169468768865724,6.589493697145728,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.071755673033726,10.706879339814778,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,7.822190133981728,3.969698879118445,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139980998776608
0.0,5.27114988086213,6.631353933922882,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.299882048950641,10.610014677669033,104857600,python-pi,faas-workloads/python-pi,nx_10,139980994330384
0.0,1.1457440049805534,10.78476668395179,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,5.291644390362791,6.673182242390645,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.295379379339959,10.706363980100681,104857600,python-pi,faas-workloads/python-pi,nx_10,139980994330384
0.0,1.1853110432986167,10.862552914446121,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
0.0,7.701012475899749,4.377204491464739,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139980998774688
0.0,1.2946997235247313,10.802558360307358,104857600,python-pi,faas-workloads/python-pi,nx_10,139980994330384
0.0,5.391108668898549,6.714978699414151,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,5.333419098679253,6.798476365176305,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139980998518880
0.0,1.2939377339876366,10.89859863424847,104857600,python-pi,faas-workloads/python-pi,nx_10,139980994330384
0.0,1.1758093454782177,11.017823754087965,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139980996622080
